WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,27.511,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,27.611,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,27.711,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,27.811,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,27.911,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.011,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.111,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.211,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.311,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.411,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.511,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.611,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.711,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.811,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,28.911,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,29.011,48  0
-4.34375 -8.336269 -5.826944,-4.782822 -8.749662 -5.616817,-5.030894 -8.939144 -5.323279,-5.230423 -9.120953 -4.984909,-5.457014 -9.297371 -4.626513,-4.928343 -8.07073 -5.146529,-5.098243 -8.343935 -4.500356,-5.077541 -8.765383 -4.094313,-5.02823 -9.151411 -3.935095,-4.654352 -7.872335 -4.983675,-4.805426 -8.311457 -4.251806,-4.805426 -8.311457 -4.251806,-4.735068 -9.463863 -3.966092,-4.395915 -7.721523 -4.810907,-4.484498 -8.100372 -4.106451,-4.490227 -8.792974 -3.918695,-4.457895 -9.281862 -3.91985,-4.138741 -7.642524 -4.633381,-4.169215 -7.403791 -4.143354,-4.233679 -7.21628 -3.942884,-4.283089 -6.998149 -3.821899,-6.236306 -16.9901 -1.253734,-6.835075 -16.23306 -1.614289,-6.994559 -15.31139 -1.874406,-6.782726 -14.71445 -2.148276,-6.479815 -14.58999 -2.466225,-6.52912 -14.62065 -1.673429,-6.199362 -13.82105 -1.994539,-6.042936 -13.59722 -2.341523,-5.952674 -13.54196 -2.600512,-6.166335 -14.75997 -1.733764,-5.795373 -13.98053 -2.260502,-5.737101 -13.91582 -2.806937,-5.735563 -13.98276 -3.174453,-5.876338 -15.07469 -1.82439,-5.625945 -14.49787 -2.342408,-5.650181 -14.5099 -2.818705,-5.700355 -14.6065 -3.084237,-5.64994 -15.48241 -1.914406,-5.549993 -15.05444 -2.389185,-5.615591 -14.99164 -2.667835,-5.675998 -15.03547 -2.845484,29.111,48  0
