WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,17.610,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,17.710,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,17.810,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,17.910,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.010,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.110,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.210,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.310,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.410,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.510,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.610,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.710,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.810,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,18.910,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,19.010,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,19.110,10  1
-2.242636 -14.66218 1.502694,-2.728781 -13.59899 1.701277,-2.93603 -12.42484 1.82355,-2.932185 -11.53376 1.99747,-3.005741 -10.60831 2.165895,-2.295537 -11.46265 1.445627,-2.163326 -10.45908 1.609477,-2.172625 -9.835388 1.796686,-2.218915 -9.242622 1.942083,-1.986514 -11.64685 1.545214,-1.841778 -10.54774 1.846751,-1.841778 -10.54774 1.846751,-1.942283 -9.330519 2.351217,-1.735009 -11.94538 1.694145,-1.591989 -10.94734 1.993611,-1.645662 -10.311 2.278645,-1.746781 -9.794283 2.460742,-1.528323 -12.38473 1.877191,-1.370729 -11.63234 2.179725,-1.409266 -11.11932 2.390627,-1.50956 -10.65541 2.532783,-8.617595 -15.47692 -0.2623137,-8.147862 -14.39893 -0.6300828,-7.986461 -13.47699 -0.7538775,-7.928598 -12.65314 -0.8391219,-7.841104 -12.00689 -0.9505831,-8.528794 -12.93276 -0.3620726,-8.608196 -11.62608 -0.3932039,-8.677146 -10.94213 -0.4851676,-8.72813 -10.42308 -0.6003144,-8.890916 -13.03193 -0.2490868,-8.99003 -11.66494 -0.1724293,-9.026978 -10.93405 -0.1894885,-9.036789 -10.37012 -0.2347511,-9.206672 -13.2751 -0.1877767,-9.357477 -12.02962 -0.1571757,-9.39989 -11.33135 -0.1852779,-9.398853 -10.79943 -0.2193037,-9.477255 -13.63461 -0.1865213,-9.731431 -12.68049 -0.1742965,-9.807133 -12.12412 -0.1885897,-9.81204 -11.66779 -0.2001977,19.210,10  1
