WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.38333,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.41666,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.45000,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.48333,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.51666,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.55000,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.58333,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.61666,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.65000,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.68333,1 1 2 3 1 4 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.71666,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.75000,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.78333,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.81666,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.85000,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.88333,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.91666,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.95000,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,3.98333,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,4.01666,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,4.05000,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,4.08333,1 2 2 4 1 5 False
-2.927371 -9.868332 0.0008142804,-3.466999 -8.992405 0.07600302,-3.657025 -8.092489 -0.009635068,-3.702581 -7.362363 -0.1975676,-3.699548 -6.922967 -0.3860773,-3.11396 -7.314357 -0.07218872,-3.566347 -6.689332 -0.4608372,-3.794625 -7.140766 -0.6042744,-3.806639 -7.57266 -0.6108554,-2.91871 -7.418043 -0.2613531,-3.424622 -6.86293 -0.7278838,-3.658298 -7.320529 -0.8135725,-3.669135 -7.827881 -0.7704282,-2.818573 -7.637146 -0.4904359,-3.306911 -7.143299 -0.9125987,-3.527996 -7.522441 -0.887302,-3.533181 -7.972546 -0.7470639,-2.783652 -7.898597 -0.6977367,-3.159872 -7.528903 -1.022047,-3.37241 -7.735982 -1.042158,-3.424414 -8.045862 -1.008234,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,-48 -50 0,4.11667,1 2 2 4 1 5 False
