WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.115, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.215, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.315, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.415, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.515, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.615, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.715, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.815, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,108.915, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.015, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.115, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.215, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.315, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.415, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.515, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.615, 1 1
-2.886497 -13.43704 -3.33406,-3.371119 -12.75668 -3.277781,-3.697939 -12.04356 -3.269098,-3.898243 -11.48919 -3.357139,-3.973591 -11.16179 -3.490778,-3.788117 -11.6806 -3.079714,-3.967411 -10.48676 -3.211186,-3.927681 -10.21537 -3.377106,-3.913328 -10.28384 -3.51025,-3.479261 -11.70947 -3.195838,-3.620792 -10.51349 -3.417347,-3.620792 -10.51349 -3.417347,-3.575638 -10.45231 -3.742208,-3.188839 -11.77727 -3.352311,-3.316031 -10.76435 -3.582501,-3.291769 -10.59488 -3.828093,-3.292727 -10.68385 -3.918935,-2.953974 -11.84823 -3.500564,-3.039264 -11.15072 -3.71426,-3.051235 -10.98367 -3.912233,-3.074877 -10.97406 -4.051521,-12.74858 -10.87578 -6.300994,-13.08816 -10.15216 -6.516683,-13.13417 -9.563393 -6.430834,-13.07545 -9.139469 -6.32306,-12.98667 -8.947849 -6.153071,-12.77977 -9.16559 -5.999878,-12.71219 -9.051908 -5.954648,-12.74803 -9.252417 -5.90141,-12.77086 -9.440617 -5.842796,-12.51282 -9.216259 -5.837229,-12.41795 -9.306231 -5.994905,-12.51287 -9.486334 -6.043857,-12.60171 -9.642559 -5.918355,-12.2853 -9.313677 -5.74731,-12.23549 -9.507801 -6.002193,-12.35275 -9.680841 -6.096467,-12.47036 -9.813917 -5.982573,-12.11938 -9.47917 -5.644274,-12.07643 -9.466206 -5.897907,-12.19688 -9.642742 -6.046844,-12.31241 -9.790712 -6.032913,109.715, 1 1
