WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.393,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.493,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.593,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.693,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.793,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.893,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,175.993,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.093,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.192,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.292,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.392,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.492,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.592,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.692,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.792,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.892,Left Hand Closed 14
-3.188927 -12.10888 -7.276515,-2.907974 -12.15725 -6.830242,-2.688014 -12.30958 -6.470484,-2.544351 -12.45098 -6.194082,-2.391606 -12.46042 -5.888646,-3.025528 -12.39196 -6.023951,-3.202909 -12.78585 -5.558136,-3.213829 -12.93846 -5.350088,-3.199609 -12.97765 -5.228745,-3.276134 -12.44845 -6.097673,-3.52282 -12.90473 -5.560553,-3.52282 -12.90473 -5.560553,-3.549696 -13.04175 -5.272194,-3.446806 -12.47593 -6.193692,-3.70351 -12.89306 -5.765683,-3.702265 -13.00332 -5.689128,-3.658697 -13.04181 -5.63967,-3.556931 -12.47727 -6.266111,-3.767132 -12.75103 -5.920496,-3.829967 -12.86204 -5.747093,-3.851372 -12.93634 -5.617502,-7.952632 -10.66841 -2.589025,-7.423604 -11.0474 -1.736415,-6.945292 -11.10999 -1.181874,-6.582088 -11.14201 -0.7579938,-6.29073 -11.16179 -0.2752161,-6.331299 -9.055531 -1.233477,-5.58149 -8.394697 -0.743299,-5.194488 -8.790154 -0.2639034,-5.104694 -9.416233 0.06566072,-6.460094 -8.449896 -1.465199,-5.671102 -7.687969 -1.03094,-5.332615 -8.242094 -0.5930281,-5.27379 -8.957069 -0.2203889,-6.666389 -8.163662 -1.629665,-5.992528 -7.346307 -1.321937,-5.714423 -7.779682 -0.9660205,-5.674444 -8.386919 -0.6990638,-6.944464 -8.083366 -1.765478,-6.458523 -7.392049 -1.517477,-6.178879 -7.526227 -1.303887,-6.047509 -7.919804 -1.095199,176.992,Left Hand Closed 14
